epoch word_index word pe_old pe_current pe_difference weight1_old weight1_current weight1_difference weight2_old weight2_current weight2_difference final_pe_change final_weight1_change final_weight2_change
135 37 or -0.003629 -0.004278 -0.000649 0.000216 0.000313 0.000097 -0.000019 -0.000028 -0.000009 - + -
135 38 syntax. -0.002090 -0.002357 -0.000266 0.000072 0.000095 0.000023 -0.000006 -0.000009 -0.000002 - + -
135 39 Languages -0.004849 -0.005167 -0.000318 0.000385 0.000456 0.000071 -0.000034 -0.000041 -0.000006 - + -
135 40 evolve—Python -0.002385 -0.002512 -0.000128 0.000093 0.000108 0.000015 -0.000008 -0.000010 -0.000001 - + -
135 41 simplifies, 0.002222 0.002250 0.000029 0.000081 0.000087 0.000006 -0.000007 -0.000008 -0.000001 + + -
135 42 C++ -0.002159 -0.002321 -0.000162 0.000076 0.000092 0.000016 -0.000007 -0.000008 -0.000001 - + -
135 43 adds -0.005601 -0.006318 -0.000716 0.000514 0.000682 0.000168 -0.000046 -0.000061 -0.000015 - + -
135 44 power. -0.003540 -0.003584 -0.000044 0.000205 0.000220 0.000014 -0.000018 -0.000020 -0.000001 - + -
135 45 builds 0.005532 0.006368 0.000836 0.000501 0.000693 0.000192 -0.000045 -0.000062 -0.000017 + + -
135 46 software, -0.005867 -0.006521 -0.000654 0.000564 0.000727 0.000163 -0.000050 -0.000065 -0.000015 - + -
135 47 from 0.002574 0.002769 0.000195 0.000109 0.000131 0.000023 -0.000010 -0.000012 -0.000002 + + -
135 48 games -0.003996 -0.004268 -0.000272 0.000262 0.000311 0.000050 -0.000023 -0.000028 -0.000005 - + -
135 49 to 0.004479 0.004936 0.000458 0.000329 0.000417 0.000088 -0.000029 -0.000037 -0.000008 + + -
135 50 apps. 0.002160 0.002628 0.000468 0.000076 0.000118 0.000042 -0.000007 -0.000011 -0.000004 + + -
135 51 end_token 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 - - +
140 1 Programming -0.025474 -0.027009 -0.001535 0.011093 0.012912 0.001819 -0.000995 -0.001194 -0.000199 - + -
140 2 instructs 0.007808 0.008647 0.000839 0.001042 0.001324 0.000281 -0.000093 -0.000122 -0.000029 + + -
140 3 computers 0.005040 0.005040 0.000000 0.000434 0.000450 0.000015 -0.000039 -0.000042 -0.000003 + + -
140 4 with 0.006920 0.007574 0.000654 0.000819 0.001015 0.000197 -0.000073 -0.000094 -0.000021 + + -
140 5 code. 0.000406 0.000453 0.000047 0.000003 0.000004 0.000001 -0.000000 -0.000000 -0.000000 + + -
140 6 C 0.000523 0.000563 0.000041 0.000005 0.000006 0.000001 -0.000000 -0.000001 -0.000000 + + -
140 7 uses 0.003239 0.003451 0.000212 0.000179 0.000211 0.000031 -0.000016 -0.000019 -0.000003 + + -
140 8 syntax -0.005069 -0.005268 -0.000199 0.000439 0.000491 0.000052 -0.000039 -0.000045 -0.000006 - + -
140 9 like 0.026717 0.026941 0.000223 0.012202 0.012847 0.000645 -0.001094 -0.001188 -0.000094 + + -
140 10 loops -0.005083 -0.005149 -0.000067 0.000442 0.000469 0.000028 -0.000040 -0.000043 -0.000004 - + -
140 11 (for, -0.002559 -0.002520 0.000040 0.000112 0.000112 0.000000 -0.000010 -0.000010 -0.000000 + + -
140 12 while) 0.001782 0.001833 0.000051 0.000054 0.000059 0.000005 -0.000005 -0.000006 -0.000001 + + -
140 13 and 0.001795 0.001912 0.000117 0.000055 0.000065 0.000010 -0.000005 -0.000006 -0.000001 + + -
140 14 conditionals 0.005993 0.006279 0.000286 0.000614 0.000698 0.000084 -0.000055 -0.000065 -0.000009 + + -
140 15 (if-else). -0.007825 -0.009299 -0.001474 0.001047 0.001530 0.000484 -0.000094 -0.000142 -0.000048 - + -
140 16 Variables 0.001146 0.001182 0.000037 0.000022 0.000025 0.000002 -0.000002 -0.000002 -0.000000 + + -
140 17 store -0.002028 -0.001966 0.000062 0.000070 0.000068 -0.000002 -0.000006 -0.000006 -0.000000 + - -
140 18 data—integers, -0.002813 -0.002774 0.000039 0.000135 0.000136 0.000001 -0.000012 -0.000013 -0.000000 + + -
140 19 floats, -0.001746 -0.002182 -0.000436 0.000052 0.000084 0.000032 -0.000005 -0.000008 -0.000003 - + -
140 20 strings. -0.003701 -0.003673 0.000028 0.000234 0.000239 0.000005 -0.000021 -0.000022 -0.000001 + + -
140 21 Functions -0.007692 -0.009393 -0.001701 0.001011 0.001562 0.000550 -0.000091 -0.000144 -0.000054 - + -
140 22 organize -0.003815 -0.003927 -0.000113 0.000249 0.000273 0.000024 -0.000022 -0.000025 -0.000003 - + -
140 23 tasks, 0.012334 0.016554 0.004220 0.002600 0.004850 0.002250 -0.000233 -0.000449 -0.000215 + + -
140 24 adding -0.000309 -0.000313 -0.000004 0.000002 0.000002 0.000000 -0.000000 -0.000000 -0.000000 - + -
140 25 numbers. 0.000285 0.000293 0.000008 0.000001 0.000002 0.000000 -0.000000 -0.000000 -0.000000 + + -
140 26 Algorithms 0.005850 0.005917 0.000067 0.000585 0.000620 0.000035 -0.000052 -0.000057 -0.000005 + + -
140 27 solve 0.009799 0.011141 0.001343 0.001641 0.002197 0.000556 -0.000147 -0.000203 -0.000056 + + -
140 28 problems, -0.006550 -0.006873 -0.000323 0.000733 0.000836 0.000103 -0.000066 -0.000077 -0.000012 - + -
140 29 sorting 0.000280 0.000268 -0.000012 0.000001 0.000001 -0.000000 -0.000000 -0.000000 0.000000 - - +
140 30 lists 0.009337 0.011818 0.002481 0.001490 0.002472 0.000982 -0.000134 -0.000229 -0.000095 + + -
140 31 efficiently. 0.004374 0.004265 -0.000108 0.000327 0.000322 -0.000005 -0.000029 -0.000030 -0.000000 - - -
140 32 Debugging -0.009373 -0.010874 -0.001501 0.001502 0.002093 0.000591 -0.000135 -0.000194 -0.000059 - + -
140 33 finds -0.000222 -0.000231 -0.000009 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
140 34 errors 0.002137 0.002115 -0.000022 0.000078 0.000079 0.000001 -0.000007 -0.000007 -0.000000 - + -
140 35 in -0.000751 -0.000768 -0.000017 0.000010 0.000010 0.000001 -0.000001 -0.000001 -0.000000 - + -
140 36 logic -0.004236 -0.004215 0.000020 0.000307 0.000315 0.000008 -0.000027 -0.000029 -0.000002 + + -
140 37 or -0.004278 -0.004892 -0.000614 0.000313 0.000424 0.000111 -0.000028 -0.000039 -0.000011 - + -
140 38 syntax. -0.002357 -0.002549 -0.000193 0.000095 0.000115 0.000020 -0.000009 -0.000011 -0.000002 - + -
140 39 Languages -0.005167 -0.005267 -0.000100 0.000456 0.000491 0.000035 -0.000041 -0.000045 -0.000004 - + -
140 40 evolve—Python -0.002512 -0.002526 -0.000013 0.000108 0.000113 0.000005 -0.000010 -0.000010 -0.000001 - + -
140 41 simplifies, 0.002250 0.002180 -0.000070 0.000087 0.000084 -0.000002 -0.000008 -0.000008 -0.000000 - - -
140 42 C++ -0.002321 -0.002390 -0.000070 0.000092 0.000101 0.000009 -0.000008 -0.000009 -0.000001 - + -
140 43 adds -0.006318 -0.006861 -0.000543 0.000682 0.000833 0.000151 -0.000061 -0.000077 -0.000016 - + -
140 44 power. -0.003584 -0.003479 0.000105 0.000220 0.000214 -0.000005 -0.000020 -0.000020 -0.000000 + - -
140 45 builds 0.006368 0.007067 0.000699 0.000693 0.000884 0.000191 -0.000062 -0.000082 -0.000020 + + -
140 46 software, -0.006521 -0.006958 -0.000437 0.000727 0.000857 0.000130 -0.000065 -0.000079 -0.000014 - + -
140 47 from 0.002769 0.002850 0.000081 0.000131 0.000144 0.000013 -0.000012 -0.000013 -0.000002 + + -
140 48 games -0.004268 -0.004368 -0.000100 0.000311 0.000338 0.000026 -0.000028 -0.000031 -0.000003 - + -
140 49 to 0.004936 0.005202 0.000265 0.000417 0.000479 0.000062 -0.000037 -0.000044 -0.000007 + + -
140 50 apps. 0.002628 0.003116 0.000488 0.000118 0.000172 0.000054 -0.000011 -0.000016 -0.000005 + + -
140 51 end_token 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 - - +
145 1 Programming -0.027009 -0.028919 -0.001910 0.012912 0.015238 0.002326 -0.001194 -0.001496 -0.000302 - + -
145 2 instructs 0.008647 0.009370 0.000723 0.001324 0.001600 0.000276 -0.000122 -0.000157 -0.000035 + + -
145 3 computers 0.005040 0.004927 -0.000113 0.000450 0.000442 -0.000007 -0.000042 -0.000043 -0.000002 - - -
145 4 with 0.007574 0.008145 0.000571 0.001015 0.001209 0.000193 -0.000094 -0.000119 -0.000025 + + -
145 5 code. 0.000453 0.000495 0.000042 0.000004 0.000004 0.000001 -0.000000 -0.000000 -0.000000 + + -
145 6 C 0.000563 0.000592 0.000029 0.000006 0.000006 0.000001 -0.000001 -0.000001 -0.000000 + + -
145 7 uses 0.003451 0.003590 0.000139 0.000211 0.000235 0.000024 -0.000019 -0.000023 -0.000004 + + -
145 8 syntax -0.005268 -0.005364 -0.000096 0.000491 0.000524 0.000033 -0.000045 -0.000051 -0.000006 - + -
145 9 like 0.026941 0.027088 0.000147 0.012847 0.013369 0.000522 -0.001188 -0.001312 -0.000124 + + -
145 10 loops -0.005149 -0.005091 0.000058 0.000469 0.000472 0.000003 -0.000043 -0.000046 -0.000003 + + -
145 11 (for, -0.002520 -0.002428 0.000092 0.000112 0.000107 -0.000005 -0.000010 -0.000011 -0.000000 + - -
145 12 while) 0.001833 0.001840 0.000007 0.000059 0.000062 0.000002 -0.000006 -0.000006 -0.000001 + + -
145 13 and 0.001912 0.001992 0.000080 0.000065 0.000072 0.000008 -0.000006 -0.000007 -0.000001 + + -
145 14 conditionals 0.006279 0.006421 0.000142 0.000698 0.000751 0.000053 -0.000065 -0.000074 -0.000009 + + -
145 15 (if-else). -0.009299 -0.011058 -0.001759 0.001530 0.002228 0.000698 -0.000142 -0.000219 -0.000077 - + -
145 16 Variables 0.001182 0.001193 0.000011 0.000025 0.000026 0.000001 -0.000002 -0.000003 -0.000000 + + -
145 17 store -0.001966 -0.001864 0.000102 0.000068 0.000063 -0.000005 -0.000006 -0.000006 0.000000 + - +
145 18 data—integers, -0.002774 -0.002674 0.000100 0.000136 0.000130 -0.000006 -0.000013 -0.000013 -0.000000 + - -
145 19 floats, -0.002182 -0.002753 -0.000571 0.000084 0.000138 0.000054 -0.000008 -0.000014 -0.000006 - + -
145 20 strings. -0.003673 -0.003560 0.000112 0.000239 0.000231 -0.000008 -0.000022 -0.000023 -0.000001 + - -
145 21 Functions -0.009393 -0.011534 -0.002141 0.001562 0.002424 0.000862 -0.000144 -0.000238 -0.000094 - + -
145 22 organize -0.003927 -0.003949 -0.000022 0.000273 0.000284 0.000011 -0.000025 -0.000028 -0.000003 - + -
145 23 tasks, 0.016554 0.022943 0.006389 0.004850 0.009591 0.004740 -0.000449 -0.000941 -0.000493 + + -
145 24 adding -0.000313 -0.000310 0.000003 0.000002 0.000002 0.000000 -0.000000 -0.000000 -0.000000 + + -
145 25 numbers. 0.000293 0.000295 0.000002 0.000002 0.000002 0.000000 -0.000000 -0.000000 -0.000000 + + -
145 26 Algorithms 0.005917 0.005826 -0.000091 0.000620 0.000618 -0.000001 -0.000057 -0.000061 -0.000003 - - -
145 27 solve 0.011141 0.012454 0.001312 0.002197 0.002826 0.000629 -0.000203 -0.000277 -0.000074 + + -
145 28 problems, -0.006873 -0.007058 -0.000185 0.000836 0.000908 0.000071 -0.000077 -0.000089 -0.000012 - + -
145 29 sorting 0.000268 0.000252 -0.000016 0.000001 0.000001 -0.000000 -0.000000 -0.000000 0.000000 - - +
145 30 lists 0.011818 0.015212 0.003394 0.002472 0.004216 0.001744 -0.000229 -0.000414 -0.000185 + + -
145 31 efficiently. 0.004265 0.004061 -0.000204 0.000322 0.000300 -0.000022 -0.000030 -0.000029 0.000000 - - +
145 32 Debugging -0.010874 -0.012551 -0.001676 0.002093 0.002870 0.000777 -0.000194 -0.000282 -0.000088 - + -
145 33 finds -0.000231 -0.000235 -0.000005 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
145 34 errors 0.002115 0.002046 -0.000069 0.000079 0.000076 -0.000003 -0.000007 -0.000007 -0.000000 - - -
145 35 in -0.000768 -0.000765 0.000002 0.000010 0.000011 0.000000 -0.000001 -0.000001 -0.000000 + + -
145 36 logic -0.004215 -0.004098 0.000118 0.000315 0.000306 -0.000009 -0.000029 -0.000030 -0.000001 + - -
145 37 or -0.004892 -0.005550 -0.000658 0.000424 0.000561 0.000138 -0.000039 -0.000055 -0.000016 - + -
145 38 syntax. -0.002549 -0.002701 -0.000152 0.000115 0.000133 0.000018 -0.000011 -0.000013 -0.000002 - + -
145 39 Languages -0.005267 -0.005249 0.000017 0.000491 0.000502 0.000011 -0.000045 -0.000049 -0.000004 + + -
145 40 evolve—Python -0.002526 -0.002477 0.000049 0.000113 0.000112 -0.000001 -0.000010 -0.000011 -0.000001 + - -
145 41 simplifies, 0.002180 0.002067 -0.000113 0.000084 0.000078 -0.000006 -0.000008 -0.000008 0.000000 - - +
145 42 C++ -0.002390 -0.002410 -0.000020 0.000101 0.000106 0.000005 -0.000009 -0.000010 -0.000001 - + -
145 43 adds -0.006861 -0.007331 -0.000470 0.000833 0.000979 0.000146 -0.000077 -0.000096 -0.000019 - + -
145 44 power. -0.003479 -0.003310 0.000168 0.000214 0.000200 -0.000014 -0.000020 -0.000020 0.000000 + - +
145 45 builds 0.007067 0.007727 0.000661 0.000884 0.001088 0.000204 -0.000082 -0.000107 -0.000025 + + -
145 46 software, -0.006958 -0.007278 -0.000320 0.000857 0.000965 0.000108 -0.000079 -0.000095 -0.000015 - + -
145 47 from 0.002850 0.002870 0.000020 0.000144 0.000150 0.000006 -0.000013 -0.000015 -0.000001 + + -
145 48 games -0.004368 -0.004376 -0.000008 0.000338 0.000349 0.000011 -0.000031 -0.000034 -0.000003 - + -
145 49 to 0.005202 0.005353 0.000151 0.000479 0.000522 0.000043 -0.000044 -0.000051 -0.000007 + + -
145 50 apps. 0.003116 0.003686 0.000570 0.000172 0.000248 0.000076 -0.000016 -0.000024 -0.000008 + + -
145 51 end_token 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 - - +
150 1 Programming -0.028919 -0.031919 -0.002999 0.015238 0.019149 0.003911 -0.001496 -0.002043 -0.000547 - + -
150 2 instructs 0.009370 0.010153 0.000783 0.001600 0.001937 0.000338 -0.000157 -0.000207 -0.000050 + + -
150 3 computers 0.004927 0.004823 -0.000104 0.000442 0.000437 -0.000005 -0.000043 -0.000047 -0.000003 - - -
150 4 with 0.008145 0.008827 0.000682 0.001209 0.001464 0.000256 -0.000119 -0.000156 -0.000038 + + -
150 5 code. 0.000495 0.000542 0.000047 0.000004 0.000006 0.000001 -0.000000 -0.000001 -0.000000 + + -
150 6 C 0.000592 0.000623 0.000031 0.000006 0.000007 0.000001 -0.000001 -0.000001 -0.000000 + + -
150 7 uses 0.003590 0.003729 0.000139 0.000235 0.000261 0.000027 -0.000023 -0.000028 -0.000005 + + -
150 8 syntax -0.005364 -0.005477 -0.000112 0.000524 0.000564 0.000039 -0.000051 -0.000060 -0.000009 - + -
150 9 like 0.027088 0.027919 0.000831 0.013369 0.014651 0.001282 -0.001312 -0.001563 -0.000251 + + -
150 10 loops -0.005091 -0.005031 0.000060 0.000472 0.000476 0.000003 -0.000046 -0.000051 -0.000004 + + -
150 11 (for, -0.002428 -0.002349 0.000079 0.000107 0.000104 -0.000004 -0.000011 -0.000011 -0.000001 + - -
150 12 while) 0.001840 0.001846 0.000005 0.000062 0.000064 0.000002 -0.000006 -0.000007 -0.000001 + + -
150 13 and 0.001992 0.002081 0.000089 0.000072 0.000081 0.000009 -0.000007 -0.000009 -0.000002 + + -
150 14 conditionals 0.006421 0.006575 0.000154 0.000751 0.000813 0.000061 -0.000074 -0.000087 -0.000013 + + -
150 15 (if-else). -0.011058 -0.013483 -0.002425 0.002228 0.003417 0.001189 -0.000219 -0.000365 -0.000146 - + -
150 16 Variables 0.001193 0.001209 0.000016 0.000026 0.000027 0.000002 -0.000003 -0.000003 -0.000000 + + -
150 17 store -0.001864 -0.001773 0.000091 0.000063 0.000059 -0.000004 -0.000006 -0.000006 -0.000000 + - -
150 18 data—integers, -0.002674 -0.002583 0.000091 0.000130 0.000125 -0.000005 -0.000013 -0.000013 -0.000001 + - -
150 19 floats, -0.002753 -0.003607 -0.000854 0.000138 0.000245 0.000106 -0.000014 -0.000026 -0.000013 - + -
150 20 strings. -0.003560 -0.003457 0.000104 0.000231 0.000225 -0.000006 -0.000023 -0.000024 -0.000001 + - -
150 21 Functions -0.011534 -0.014639 -0.003105 0.002424 0.004028 0.001604 -0.000238 -0.000430 -0.000192 - + -
150 22 organize -0.003949 -0.003969 -0.000020 0.000284 0.000296 0.000012 -0.000028 -0.000032 -0.000004 - + -
150 23 tasks, 0.022943 0.033590 0.010647 0.009591 0.021208 0.011617 -0.000941 -0.002263 -0.001321 + + -
150 24 adding -0.000310 -0.000307 0.000003 0.000002 0.000002 0.000000 -0.000000 -0.000000 -0.000000 + + -
150 25 numbers. 0.000295 0.000298 0.000003 0.000002 0.000002 0.000000 -0.000000 -0.000000 -0.000000 + + -
150 26 Algorithms 0.005826 0.005724 -0.000102 0.000618 0.000616 -0.000003 -0.000061 -0.000066 -0.000005 - - -
150 27 solve 0.012454 0.014007 0.001553 0.002826 0.003687 0.000862 -0.000277 -0.000393 -0.000116 + + -
150 28 problems, -0.007058 -0.007257 -0.000199 0.000908 0.000990 0.000082 -0.000089 -0.000106 -0.000017 - + -
150 29 sorting 0.000252 0.000238 -0.000014 0.000001 0.000001 -0.000000 -0.000000 -0.000000 -0.000000 - - -
150 30 lists 0.015212 0.020507 0.005295 0.004216 0.007905 0.003688 -0.000414 -0.000843 -0.000429 + + -
150 31 efficiently. 0.004061 0.003874 -0.000187 0.000300 0.000282 -0.000018 -0.000029 -0.000030 -0.000001 - - -
150 32 Debugging -0.012551 -0.014761 -0.002210 0.002870 0.004095 0.001225 -0.000282 -0.000437 -0.000155 - + -
150 33 finds -0.000235 -0.000241 -0.000005 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
150 34 errors 0.002046 0.001984 -0.000062 0.000076 0.000074 -0.000002 -0.000007 -0.000008 -0.000000 - - -
150 35 in -0.000765 -0.000761 0.000004 0.000011 0.000011 0.000000 -0.000001 -0.000001 -0.000000 + + -
150 36 logic -0.004098 -0.003991 0.000107 0.000306 0.000299 -0.000007 -0.000030 -0.000032 -0.000002 + - -
150 37 or -0.005550 -0.006387 -0.000838 0.000561 0.000767 0.000206 -0.000055 -0.000082 -0.000027 - + -
150 38 syntax. -0.002701 -0.002866 -0.000165 0.000133 0.000154 0.000021 -0.000013 -0.000016 -0.000003 - + -
150 39 Languages -0.005249 -0.005244 0.000005 0.000502 0.000517 0.000015 -0.000049 -0.000055 -0.000006 + + -
150 40 evolve—Python -0.002477 -0.002430 0.000047 0.000112 0.000111 -0.000001 -0.000011 -0.000012 -0.000001 + - -
150 41 simplifies, 0.002067 0.001970 -0.000098 0.000078 0.000073 -0.000005 -0.000008 -0.000008 -0.000000 - - -
150 42 C++ -0.002410 -0.002437 -0.000026 0.000106 0.000112 0.000006 -0.000010 -0.000012 -0.000002 - + -
150 43 adds -0.007331 -0.007891 -0.000560 0.000979 0.001170 0.000191 -0.000096 -0.000125 -0.000029 - + -
150 44 power. -0.003310 -0.003167 0.000143 0.000200 0.000189 -0.000011 -0.000020 -0.000020 -0.000001 + - -
150 45 builds 0.007727 0.008529 0.000802 0.001088 0.001367 0.000279 -0.000107 -0.000146 -0.000039 + + -
150 46 software, -0.007278 -0.007632 -0.000354 0.000965 0.001095 0.000130 -0.000095 -0.000117 -0.000022 - + -
150 47 from 0.002870 0.002901 0.000031 0.000150 0.000158 0.000008 -0.000015 -0.000017 -0.000002 + + -
150 48 games -0.004376 -0.004392 -0.000016 0.000349 0.000363 0.000014 -0.000034 -0.000039 -0.000004 - + -
150 49 to 0.005353 0.005512 0.000159 0.000522 0.000571 0.000049 -0.000051 -0.000061 -0.000010 + + -
150 50 apps. 0.003686 0.004462 0.000776 0.000248 0.000374 0.000127 -0.000024 -0.000040 -0.000016 + + -
150 51 end_token 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 - - +
